"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"509","RT @Missioneduin: MissionEducation team Mumbai (Maharashtra) placed a drop box at Pancham High School and Jr. College Nallasopara East","2018-07-19 05:03:15","TRUE","6","0","0","Education","Maharashtra","India",TRUE
"510","RT @Missioneduin: MissionEducation team Mumbai (Maharashtra) placed a drop box at Lokmanya High School and Jr. College, Nallasopara East","2018-07-19 04:59:28","TRUE","12","0","0","Education","Maharashtra","India",TRUE
"511","MissionEducation Team Mumbai (Maharashtra) placed drop boxes at Holy Family English High School And Jr. College,  ","2018-07-29 11:55:49","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"512","Maharashtra state board ne 10 passed baccho ka future kharab kar diya.

Nae Nae kanoon lagu aur saare bacche paresh  ","2018-07-29 09:08:03","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"513","RT @Missioneduin: MissionEducation Team Mumbai (Maharashtra) placed two drop boxes, first at SKC English High School And second at Jr. Co","2018-07-29 06:55:04","TRUE","6","0","0","Education","Maharashtra","India",TRUE
"514","Raigad Maharashtra!
Rest in peace all souls!! Sad accident in Maharashtra !!! All 33 teachers of farm college of R  ","2018-07-29 06:40:33","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"515","Govt. College of engg Chandrapur, Maharashtra-Their no permanent teachers in Every department ,just 1 or 2 teacher  ","2018-07-29 05:01:50","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"516","RT @Missioneduin: MissionEducation Team Mumbai (Maharashtra) placed two drop boxes, first at SKC English High School And second at Jr. Co","2018-07-29 04:42:58","TRUE","6","0","1","Education","Maharashtra","India",TRUE
"517","RT @Missioneduin: MissionEducation Team Mumbai (Maharashtra) placed two drop boxes, first at SKC English High School And second at Jr. Co","2018-07-29 03:59:18","TRUE","6","0","0","Education","Maharashtra","India",TRUE
"518","I added a video to a @YouTube playlist  ","2018-07-29 03:52:42","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"519","RT @Missioneduin: MissionEducation Team Mumbai (Maharashtra) placed two drop boxes, first at SKC English High School And second at Jr. Co","2018-07-29 02:57:52","TRUE","6","0","2","Education","Maharashtra","India",TRUE
"520","maharashtra college girl porn videos  fakes video hard laura pausini nuda xxx  girls volleyball nice sex   ","2018-07-29 00:56:18","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"521","@Abdulla72747498 @AIMIMONLY @asadowaisi @shaukat_aimim @syedibrahim967 @irfankhan1802 @imtiaz_jaleel  ","2018-07-29 00:45:18","FALSE","0","1","1","Education","Maharashtra","India",TRUE
"522","maharashtra college girl porn videos  fakes video hard laura pausini nuda xxx  girls volleyball nice sex   ","2018-07-29 00:17:14","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"523","@vimalprakashdu4 @NeetFiles Jitna chahe utna chillao... Supreme court supreme hai isliye easily decision quash nahi  ","2018-07-28 18:52:54","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"524","College Bus Falls into 200-ft Gorge in Maharashtra, 33 Dead in Accident | Belgaum News:  ","2018-07-28 16:32:06","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"525","'' .. ...  ","2018-07-28 16:01:36","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"526","RT @Thinkerks: @BJP_ITCELL_Maha @Dev_Fadnavis @sambhajipatil77 @Pankajamunde @sujit_thakurmlc @SMungantiwar @ChDadaPatil @narendramodi @nit","2018-07-28 15:30:31","TRUE","2","0","0","Education","Maharashtra","India",TRUE
"527","RT @abhijitMT:      ","2018-07-28 14:58:39","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"528","Excellent talk by Dr Shrikant Pradhan of Deccan College on Murals to Miniatures of Maharashtra. Courtesy @INTACHIndia Pune branch","2018-07-28 14:30:53","FALSE","0","4","0","Education","Maharashtra","India",TRUE
"529","College bus falls into a 200-ft gorge in Maharashtra | 33 killed as bus plunges:  ","2018-07-28 13:18:48","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"530","College Bus Falls into 200-ft Gorge in Maharashtra, 33 Dead in Accident:  ","2018-07-28 13:18:02","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"531","RT @Missioneduin: MissionEducation Team Mumbai (Maharashtra) placed two drop boxes, first at SKC English High School And second at Jr. Co","2018-07-28 12:43:24","TRUE","6","0","0","Education","Maharashtra","India",TRUE
"532","RT @Missioneduin: MissionEducation Team Mumbai (Maharashtra) placed two drop boxes, first at SKC English High School And second at Jr. Co","2018-07-28 11:58:21","TRUE","6","0","0","Education","Maharashtra","India",TRUE
"533","@dpradhanbjp *Swachhata Pakhwada-2018-2019*
*""Skill Se Sampurna Swachhata*{ Day-12} 26/7/2018 }

 *Celebration By J  ","2018-07-28 11:52:24","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"534","      , 33  ,     ","2018-07-28 11:10:37","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"535","RT @sanjaynirupam: Good that Govt of Maharashtra has withdrawn its proposal to distribute BhagwatGita among college students after the pro","2018-07-28 10:22:23","TRUE","319","0","0","Education","Maharashtra","India",TRUE
"536","35 die after a college bus falls into 500-ft gorge in Maharashtra:  ","2018-07-28 10:17:24","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"537","All the 32 employees dead in accident near mahabaleshwar are from one college. All are staff of ""Konkan Krishi Vidy  ","2018-07-28 10:06:17","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"538","     ","2018-07-28 08:32:19","FALSE","1","0","2","Education","Maharashtra","India",TRUE
"539","college girl in maharashtra why same sex marriage is bad people naked having sex real videos free hi   ","2018-07-28 08:30:07","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"540","@suman_rd @curryputtar I m from Belgaum Dist. When I was in college many people used to tell if Belgaum would have  ","2018-07-28 07:53:45","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"541","MissionEducation Team Mumbai (Maharashtra) placed two drop boxes, first at SKC English High School And second at  ","2018-07-28 07:03:54","FALSE","6","17","1","Education","Maharashtra","India",TRUE
"542","maharashtra college girl porn videos  fakes video hard laura pausini nuda xxx  girls volleyball nice sex   ","2018-07-28 05:31:31","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"543","RT @igaugerating: MIT, Pune- College of Engineering(COE) has been awarded a category rating of Diamond in Research &amp; Innovation by @igauger","2018-07-28 04:58:09","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"544","RT @sanjaynirupam: Good that Govt of Maharashtra has withdrawn its proposal to distribute BhagwatGita among college students after the pro","2018-07-28 00:00:25","TRUE","319","0","1","Education","Maharashtra","India",TRUE
"545","RT @sanjaynirupam: Good that Govt of Maharashtra has withdrawn its proposal to distribute BhagwatGita among college students after the pro","2018-07-27 23:46:54","TRUE","319","0","1","Education","Maharashtra","India",TRUE
"546","@narendramodi respected modi sir i waseem sheikh gave  neet ug eaxm scored marks 347 ,AIR =124761 got bds college (  ","2018-07-27 21:35:25","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"547","RT @AseesKaur: Stage Love !! 
I totally love to sing &amp; interact with you all 
.
.
AseesKaur stage love fun forza2018 forza pune co","2018-07-27 12:53:38","TRUE","2","0","0","Education","Maharashtra","India",TRUE
"548","RT @AseesKaur: Stage Love !! 
I totally love to sing &amp; interact with you all 
.
.
AseesKaur stage love fun forza2018 forza pune co","2018-07-27 12:52:13","TRUE","2","0","0","Education","Maharashtra","India",TRUE
"549","Stage Love !! 
I totally love to sing &amp; interact with you all 
.
.
AseesKaur stage love fun forza2018 forza  ","2018-07-27 12:48:44","FALSE","2","11","0","Education","Maharashtra","India",TRUE
"550","MIT, Pune- College of Engineering(COE) has been awarded a category rating of Diamond in Research &amp; Innovation by  ","2018-07-27 12:09:58","FALSE","1","6","-2","Education","Maharashtra","India",TRUE
"551","@justgetmbbs @JagtapKalpana Just checked,  all the states including Maharashtra have no OBC quota under AIQ, except  ","2018-07-27 11:19:42","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"552","Today my Diploma  Addmition  camform 
Civil Engineering Branch 
In College  KVN Naik Nashik Maharashtra","2018-07-27 07:34:20","FALSE","0","4","0","Education","Maharashtra","India",TRUE
"553","RT @Missioneduin: MissionEducation team Mumbai (Maharashtra) placed a drop box at Pancham High School and Jr. College Nallasopara East","2018-07-27 07:14:27","TRUE","6","0","0","Education","Maharashtra","India",TRUE
"554",":    

 ","2018-07-27 06:41:37","FALSE","0","5","0","Education","Maharashtra","India",TRUE
"555","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-27 03:06:40","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"556","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-27 02:52:35","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"557","Maharashtra News, Latest Maharashtra News in Marathi,    - Maharashtra Times  ","2018-07-27 02:34:50","FALSE","0","3","0","Education","Maharashtra","India",TRUE
"558","college girl in maharashtra why same sex marriage is bad people naked having sex real videos free hi   ","2018-07-26 21:50:11","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"559","RT @DoctorLFC: For everyone's benefit,

I'm born &amp; brought up in Mumbai &amp; studied in a college in Maharashtra. I know what the Umbilicus is","2018-07-26 17:27:09","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"560","For everyone's benefit,

I'm born &amp; brought up in Mumbai &amp; studied in a college in Maharashtra. I know what the Umb  ","2018-07-26 17:17:08","FALSE","1","29","0","Education","Maharashtra","India",TRUE
"561","RT @CMOMaharashtra: .@Sahabhag and St Xaviers College, Mumbai sign MoU to create linkages between student interns/researchers and Governme","2018-07-26 15:17:16","TRUE","43","0","0","Education","Maharashtra","India",TRUE
"562","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-26 14:50:01","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"563","@LayDotZ @purukhot This is the fees of btech government college in maharashtra.Saare open wale amir nahi hote bhai!  ","2018-07-26 13:55:02","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"564","RT @Thinkerks: @BJP_ITCELL_Maha @Dev_Fadnavis @sambhajipatil77 @Pankajamunde @sujit_thakurmlc @SMungantiwar @ChDadaPatil @narendramodi @nit","2018-07-26 12:48:58","TRUE","2","0","1","Education","Maharashtra","India",TRUE
"565","eMedEventsIndia - Respirare 2018 - International Medical Conference
Date: Aug 02 - 04, 2018 | Pune, Maharashtra, I  ","2018-07-26 12:20:20","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"566","@TawdeVinod  As per advertisement of govt of Maharashtra TET 2018 is conducted for school level teacher I.e for cla  ","2018-07-26 11:55:24","FALSE","0","0","-2","Education","Maharashtra","India",TRUE
"567"," ","2018-07-26 11:09:42","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"568","@BJP_ITCELL_Maha @Dev_Fadnavis @sambhajipatil77 @Pankajamunde @sujit_thakurmlc @SMungantiwar @ChDadaPatil  ","2018-07-26 10:06:08","FALSE","2","5","0","Education","Maharashtra","India",TRUE
"569","On sell
available 2.5bhk flat, carpet area 950, built up 1650 asking 2.6 Cr .near Bhavans college Ajad Nagar Andher  ","2018-07-26 09:40:20","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"570","RT @EetikaKapoor: Why is Maharashtra burning? Catch the complete story unfold at Asian College of Journalism Newsline:

 ","2018-07-26 09:27:33","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"571","@pursoot @harmony_kent Please send me at least one of your books,  I will try to promote it India. My Address: 
Pro  ","2018-07-26 08:08:20","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"572","@HEREmaps Hi I am from Maharashtra College","2018-07-26 07:44:29","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"573","Why is Maharashtra burning? Catch the complete story unfold at Asian College of Journalism Newsline:  ","2018-07-26 07:10:37","FALSE","1","2","0","Education","Maharashtra","India",TRUE
"574","@Dev_Fadnavis What the matter going on in Maharashtra school college every think is close","2018-07-26 06:35:08","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"575","RT @RaviPotter511: Hello Jio. You are providing very poor service in Rajarampuri 13 th lane,near Mandlik park in Kolhapur, Maharashtra. Thi","2018-07-26 04:57:02","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"576","@eshagupta2811 I thiNk u did this tweet because of recent events in Maharashtra but Maam the people who are protest  ","2018-07-25 17:51:52","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"577","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-25 17:03:20","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"578","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-25 16:56:03","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"579","@jewelledbangtan Did uk state reservation also exists?? Like J J college in Mumbai only accepts people who were bor  ","2018-07-25 15:38:56","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"580","Scam going on in college charging excess fees than that set by Fee Regulating Authority UCOE college, Kaman maharas  ","2018-07-25 15:36:40","FALSE","0","0","-1","Education","Maharashtra","India",TRUE
"581","Hello Jio. You are providing very poor service in Rajarampuri 13 th lane,near Mandlik park in Kolhapur, Maharashtra  ","2018-07-25 14:34:13","FALSE","1","0","1","Education","Maharashtra","India",TRUE
"582","Selfiewithcampus
@S.G.T.B KHALSA COLLEGE &amp; Maharashtra high COLLEGE 
Students Power Nations Power
ABVP ZINDABAD   ","2018-07-25 14:29:16","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"583","RT @islaminind: Ahmadiyya Muslim Jamaat Maharashtra's representatives presenting the book 'World Crisis &amp; the Pathway to Peace' to Dr.Vija","2018-07-25 14:25:27","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"584","@hemantraomulay Kashyala pahije arakshan Maratha community la? You have had most CMs, sugar factory owners, private  ","2018-07-25 12:14:33","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"585","RT @News18Rajasthan:   :   ,         ","2018-07-25 11:23:45","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"586","@narendramodi @Dev_Fadnavis @TawdeVinod Being a Hindu, I thought BJP govt in Delhi and Maharashtra is my govt who w  ","2018-07-25 10:15:10","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"587","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-25 09:30:17","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"588","from last few years there is no opening of assistant professor in aided college because of ban. When higer educatio  ","2018-07-25 08:10:18","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"589","Are Maharashtra bandh rkhte ho usme school college open rkhte ho toh uder jaane k liye auto buses bho toh chalu rkh  ","2018-07-25 03:14:01","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"590","What the maratha want from democracy and reservation???
1-14 out of 17 chief minister are maratha community of Maha  ","2018-07-25 03:01:00","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"591","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-24 19:47:31","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"592","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-24 18:05:57","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"593","@TawdeVinod Please release funds for the only women's college in Maharashtra SNDT Pune for repair works as the coll  ","2018-07-24 13:51:03","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"594","Let's get Admission with Oldest Polytechnic college in Maharashtra. 

polytechnic admission is open for 2018-19.  ","2018-07-24 11:56:29","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"595","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-24 11:31:00","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"596","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-24 11:30:15","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"597","@justgetmbbs @hpreddyiitm apart from these two 400 seats of 3 new Govt medical colleges of MP 150 seats of new coll  ","2018-07-24 10:46:59","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"598","@TawdeVinod we are getting to hear from Mumbai university that you have not asked us and applied in law college! Wh  ","2018-07-24 09:30:23","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"599","      ","2018-07-24 08:25:51","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"600","  :   ,         ","2018-07-24 07:51:37","FALSE","1","5","0","Education","Maharashtra","India",TRUE
"601","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-24 06:44:16","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"602","RT @islaminind: Ahmadiya Muslim Jamaat Sangli Maharashtra representatives presenting the book 'World Crisis &amp; the Pathway to Peace' to to","2018-07-24 05:16:46","TRUE","20","0","0","Education","Maharashtra","India",TRUE
"603","RT @islaminind: Ahmadiyya Muslim Jamaat Maharashtra's representatives presenting the book 'World Crisis &amp; the Pathway to Peace' to Dr.Vija","2018-07-24 05:16:32","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"604","RT @IITians_PACE: Rishi Agarwal, Student of PACE Junior Science College.
Maharashtra Topper - JEE Advanced 2018
AIR - 8 
Behind his happine","2018-07-24 05:03:15","TRUE","4","0","0","Education","Maharashtra","India",TRUE
"605","MT:       ","2018-07-24 02:39:36","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"606","RT @islaminind: Ahmadiyya Muslim Jamaat Maharashtra's representatives presenting the book 'World Crisis &amp; the Pathway to Peace' to Dr.Vija","2018-07-24 02:36:02","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"607","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-24 01:56:08","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"608","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-24 01:00:44","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"609","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-23 18:28:23","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"610","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-23 18:15:37","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"611","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-23 16:21:53","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"612","RT @DrBaviskar1956: Maharashtra tribal certificate scrutiny commitees not issuing validation C.
to college student in time ,it is against","2018-07-23 16:08:28","TRUE","3","0","0","Education","Maharashtra","India",TRUE
"613","RT @IITians_PACE: Rishi Agarwal, Student of PACE Junior Science College.
Maharashtra Topper - JEE Advanced 2018
AIR - 8 
Behind his happine","2018-07-23 14:46:21","TRUE","4","0","0","Education","Maharashtra","India",TRUE
"614","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-23 14:45:34","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"615","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-23 14:04:53","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"616","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-23 13:10:09","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"617","India's oldest privately governed college which is 135+ years old - Fergusson college , Pune @FergussonPune (Though  ","2018-07-23 10:47:50","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"618","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-23 10:24:26","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"619","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-23 10:14:12","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"620","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-23 09:52:35","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"621","Surely. Ojhar Nashik branch Maharashtra has let us prosponed our important works. Wasted money . Can't join college  ","2018-07-23 09:30:39","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"622","@taslimanasreen The condition in government medical college hostels is same everywhere in India. Same in Maharashtr  ","2018-07-23 09:18:22","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"623","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-23 06:17:40","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"624","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-23 06:16:55","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"625","Delivered a seminar at Pune Vidyarthi Griha's College of Engineering and Technology, Pune, Maharashtra on Jul 23, 2  ","2018-07-23 05:52:39","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"626","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-23 04:43:03","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"627","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-23 02:46:56","TRUE","65","0","1","Education","Maharashtra","India",TRUE
"628","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-23 01:48:47","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"629","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 21:26:14","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"630","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 18:36:49","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"631","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 18:36:46","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"632","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 18:36:36","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"633","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 18:20:17","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"634","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 17:50:05","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"635","@rashtrapatibhvn Dirty water but no water supply, harassment in many ways, by  AMC. No impure water but Dirty water  ","2018-07-22 17:33:19","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"636","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 17:26:09","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"637","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 17:25:41","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"638","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 16:43:42","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"639","RT @islaminind: Ahmadiyya Muslim Jamaat Maharashtra's representatives presenting the book 'World Crisis &amp; the Pathway to Peace' to Dr.Vija","2018-07-22 16:29:37","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"640","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 16:21:15","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"641","RT @nsuiamirshaikh: Maharashtra @nsui protests outside HRD minister of India @PrakashJavdekar residence in Pune for adding reliance Jio Ins","2018-07-22 16:18:20","TRUE","5","0","0","Education","Maharashtra","India",TRUE
"642","RT @nsuiamirshaikh: Maharashtra @nsui protests outside HRD minister of India @PrakashJavdekar residence in Pune for adding reliance Jio Ins","2018-07-22 16:18:17","TRUE","5","0","0","Education","Maharashtra","India",TRUE
"643","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 16:12:24","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"644","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 15:40:17","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"645","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 14:53:24","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"646","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 14:45:21","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"647","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 14:42:35","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"648","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 14:26:50","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"649","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 14:26:24","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"650","Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur wh  ","2018-07-22 14:02:49","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"651","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 13:35:37","TRUE","65","0","0","Education","Maharashtra","India",TRUE
"652","RT @MaharashtraNSUI: Maharashtra NSUI Latur files FIR and  protests demanding shut down and cancelation of Tripura colleges in Latur where","2018-07-22 13:02:26","TRUE","65","0","1","Education","Maharashtra","India",TRUE
